Date,Open,High,Low,Close,Volume
2025-12-04 16:00:00+00:00,681.27,681.75,680.2,681.34,73086.0
2025-12-04 16:30:00+00:00,681.3,682.54,680.85,682.4,67100.0
2025-12-04 17:00:00+00:00,682.38,682.56,681.36,682.29,99263.0
2025-12-04 17:00:00+00:00,682.38,682.56,681.36,682.0,58119.0
2025-12-04 17:30:00+00:00,682.01,682.48,681.58,682.29,41143.0
2025-12-04 18:00:00+00:00,682.27,682.75,681.45,682.1,98952.0
2025-12-04 18:00:00+00:00,682.27,682.75,681.45,682.66,44969.0
2025-12-04 18:30:00+00:00,682.65,682.73,681.89,682.1,53982.0
2025-12-04 19:00:00+00:00,682.09,682.21,679.33,681.22,196907.0
2025-12-04 19:00:00+00:00,682.09,682.21,679.33,680.17,107638.0
2025-12-04 19:30:00+00:00,680.18,681.94,679.98,681.22,89269.0
2025-12-04 20:00:00+00:00,681.23,682.56,680.3,682.38,255844.0
2025-12-04 20:00:00+00:00,681.23,681.45,680.3,680.74,93737.0
2025-12-04 20:30:00+00:00,680.75,682.56,680.69,682.38,162106.0
2025-12-05 14:30:00+00:00,683.43,685.01,683.3,684.87,154970.0
2025-12-05 15:00:00+00:00,684.9,686.27,684.7,685.85,122820.0
2025-12-05 15:00:00+00:00,684.9,686.36,684.24,684.65,226035.0
2025-12-05 15:30:00+00:00,685.85,686.36,684.24,684.65,103215.0
2025-12-05 16:00:00+00:00,684.65,685.1,683.0,684.0,179766.0
2025-12-05 16:00:00+00:00,684.65,685.1,683.68,683.94,93445.0
2025-12-05 16:30:00+00:00,683.93,684.62,683.0,684.0,86321.0
2025-12-05 17:00:00+00:00,684.0,684.41,682.56,684.23,123307.0
2025-12-05 17:00:00+00:00,684.0,684.24,683.22,683.37,54278.0
2025-12-05 17:30:00+00:00,683.39,684.41,682.56,684.23,69028.0
2025-12-05 18:00:00+00:00,684.23,684.95,683.5,684.17,106175.0
2025-12-05 18:00:00+00:00,684.23,684.69,683.5,684.53,57509.0
2025-12-05 18:30:00+00:00,684.54,684.95,684.06,684.17,48665.0
2025-12-05 19:00:00+00:00,684.17,684.38,683.55,684.23,94042.0
2025-12-05 19:00:00+00:00,684.17,684.38,683.61,683.91,47822.0
2025-12-05 19:30:00+00:00,683.92,684.36,683.55,684.23,46219.0
2025-12-05 20:00:00+00:00,684.24,684.28,683.56,683.98,63433.0
2025-12-05 20:00:00+00:00,684.24,684.28,682.58,683.63,278148.0
2025-12-05 20:30:00+00:00,683.98,684.01,682.58,683.63,214715.0
2025-12-08 14:30:00+00:00,684.58,684.62,682.96,683.42,135507.0
2025-12-08 15:00:00+00:00,683.4,683.76,681.85,682.54,82506.0
2025-12-08 15:00:00+00:00,683.4,683.76,681.56,681.69,159951.0
2025-12-08 15:30:00+00:00,682.52,683.03,681.56,681.69,77444.0
2025-12-08 16:00:00+00:00,681.69,682.1,680.9,681.38,105203.0
2025-12-08 16:00:00+00:00,681.69,682.09,680.9,682.07,67006.0
2025-12-08 16:30:00+00:00,682.06,682.1,681.01,681.38,38197.0
2025-12-08 17:00:00+00:00,681.38,681.38,680.18,680.68,50295.0
2025-12-08 17:00:00+00:00,681.38,682.29,680.18,682.1,114978.0
2025-12-08 17:30:00+00:00,680.68,682.29,680.59,682.1,64683.0
2025-12-08 18:00:00+00:00,682.11,682.38,680.81,680.82,48664.0
2025-12-08 18:00:00+00:00,682.11,682.38,679.56,680.1,118256.0
2025-12-08 18:30:00+00:00,680.82,681.14,679.56,680.1,69591.0
2025-12-08 19:00:00+00:00,680.12,680.58,679.65,680.24,53506.0
2025-12-08 19:00:00+00:00,680.12,680.81,679.65,680.32,105122.0
2025-12-08 19:30:00+00:00,680.22,680.81,680.14,680.32,51615.0
2025-12-08 20:00:00+00:00,680.33,680.77,680.17,680.63,72142.0
2025-12-08 20:00:00+00:00,680.33,681.75,680.05,681.63,269038.0
2025-12-08 20:30:00+00:00,680.63,681.75,680.05,681.63,196895.0
2025-12-09 14:30:00+00:00,681.15,682.51,680.81,682.42,134524.0
2025-12-09 15:00:00+00:00,682.45,682.92,681.57,682.48,155174.0
2025-12-09 15:00:00+00:00,682.45,682.92,681.75,682.2,85714.0
2025-12-09 15:30:00+00:00,682.18,682.55,681.57,682.48,69460.0
2025-12-09 16:00:00+00:00,682.47,683.37,682.42,682.95,126190.0
2025-12-09 16:00:00+00:00,682.47,683.32,682.42,682.79,63001.0
2025-12-09 16:30:00+00:00,682.79,683.37,682.5,682.95,63188.0
2025-12-09 17:00:00+00:00,682.94,683.32,681.61,682.25,116735.0
2025-12-09 17:00:00+00:00,682.94,683.32,682.25,682.63,49685.0
2025-12-09 17:30:00+00:00,682.63,682.84,681.61,682.25,67050.0
2025-12-09 18:00:00+00:00,682.25,682.47,681.34,682.03,105431.0
2025-12-09 18:00:00+00:00,682.25,682.47,681.86,682.22,50374.0
2025-12-09 18:30:00+00:00,682.22,682.33,681.34,682.03,55056.0
2025-12-09 19:00:00+00:00,682.04,682.12,681.19,681.62,102941.0
2025-12-09 19:00:00+00:00,682.04,682.12,681.63,681.72,46935.0
2025-12-09 19:30:00+00:00,681.72,681.8,681.19,681.62,56006.0
2025-12-09 20:00:00+00:00,681.62,681.84,681.29,681.32,69081.0
2025-12-09 20:00:00+00:00,681.62,681.84,680.58,681.04,302296.0
2025-12-09 20:30:00+00:00,681.31,681.6,680.58,681.04,233215.0
2025-12-10 14:30:00+00:00,680.55,681.32,679.3,681.11,151190.0
2025-12-10 15:00:00+00:00,681.11,681.45,680.71,680.98,83945.0
2025-12-10 15:00:00+00:00,681.11,681.45,679.66,680.24,171667.0
2025-12-10 15:30:00+00:00,680.98,681.22,679.66,680.24,87722.0
2025-12-10 16:00:00+00:00,680.24,681.85,679.44,681.71,86007.0
2025-12-10 16:00:00+00:00,680.24,681.85,679.44,681.59,142822.0
2025-12-10 16:30:00+00:00,681.71,681.82,680.99,681.59,56815.0
2025-12-10 17:00:00+00:00,681.56,681.69,680.94,681.13,42163.0
2025-12-10 17:00:00+00:00,681.56,682.2,680.91,681.82,85288.0
2025-12-10 17:30:00+00:00,681.11,682.2,680.91,681.82,43124.0
2025-12-10 18:00:00+00:00,681.81,682.04,680.43,680.86,118119.0
2025-12-10 18:00:00+00:00,681.81,682.04,680.69,680.88,50816.0
2025-12-10 18:30:00+00:00,680.87,681.37,680.43,680.86,67302.0
2025-12-10 19:00:00+00:00,680.85,683.72,680.66,682.19,192261.0
2025-12-10 19:00:00+00:00,680.85,686.03,680.66,685.85,476899.0
2025-12-10 19:30:00+00:00,682.19,686.03,681.35,685.85,284638.0
2025-12-10 20:00:00+00:00,685.84,686.94,685.06,685.43,483516.0
2025-12-10 20:00:00+00:00,685.84,686.8,685.06,686.09,201828.0
2025-12-10 20:30:00+00:00,686.07,686.94,685.19,685.43,281688.0
2025-12-11 14:30:00+00:00,683.09,683.8,680.28,680.61,241994.0
2025-12-11 15:00:00+00:00,680.64,684.78,680.15,684.24,169493.0
2025-12-11 15:00:00+00:00,680.64,684.78,680.15,683.72,292095.0
2025-12-11 15:30:00+00:00,684.25,684.43,682.05,683.72,122601.0
2025-12-11 16:00:00+00:00,683.72,684.95,682.38,683.48,185521.0
2025-12-11 16:00:00+00:00,683.72,684.12,682.38,682.59,80001.0
2025-12-11 16:30:00+00:00,682.59,684.95,682.52,683.48,105520.0
2025-12-11 17:00:00+00:00,683.5,686.01,683.37,685.26,180432.0
2025-12-11 17:00:00+00:00,683.5,685.88,683.37,685.33,103992.0
2025-12-11 17:30:00+00:00,685.32,686.01,684.96,685.26,76440.0
2025-12-11 18:00:00+00:00,685.25,686.6,685.07,685.93,126467.0
2025-12-11 18:00:00+00:00,685.25,686.16,685.07,685.6,57289.0
2025-12-11 18:30:00+00:00,685.59,686.6,685.27,685.93,69178.0
2025-12-11 19:00:00+00:00,685.94,687.22,685.82,686.8,169188.0
2025-12-11 19:00:00+00:00,685.94,686.76,685.82,686.65,81962.0
2025-12-11 19:30:00+00:00,686.65,687.22,686.56,686.8,87226.0
2025-12-11 20:00:00+00:00,686.8,687.13,686.38,686.41,84711.0
2025-12-11 20:00:00+00:00,686.8,687.15,685.96,687.11,353595.0
2025-12-11 20:30:00+00:00,686.41,687.15,685.96,687.11,268883.0
2025-12-12 14:30:00+00:00,686.14,686.85,685.15,685.46,155937.0
2025-12-12 15:00:00+00:00,685.43,685.51,681.62,681.74,205965.0
2025-12-12 15:00:00+00:00,685.43,685.51,679.3,679.71,435946.0
2025-12-12 15:30:00+00:00,681.74,683.59,679.3,679.71,229981.0
2025-12-12 16:00:00+00:00,679.71,680.45,677.7,679.26,255285.0
2025-12-12 16:00:00+00:00,679.71,680.45,677.17,678.59,390370.0
2025-12-12 16:30:00+00:00,679.26,679.28,677.17,678.59,135084.0
2025-12-12 17:00:00+00:00,678.58,681.23,678.33,680.66,183843.0
2025-12-12 17:00:00+00:00,678.58,681.01,678.33,679.45,109008.0
2025-12-12 17:30:00+00:00,679.43,681.23,678.93,680.66,74835.0
2025-12-12 18:00:00+00:00,680.67,682.32,680.37,680.54,166412.0
2025-12-12 18:00:00+00:00,680.67,682.32,680.37,681.86,100154.0
2025-12-12 18:30:00+00:00,681.86,681.88,680.46,680.54,66257.0
2025-12-12 19:00:00+00:00,680.55,680.66,679.2,679.96,194086.0
2025-12-12 19:00:00+00:00,680.55,680.66,679.2,679.47,113057.0
2025-12-12 19:30:00+00:00,679.48,680.26,679.45,679.96,81029.0
2025-12-12 20:00:00+00:00,679.95,680.51,678.07,679.71,440783.0
2025-12-12 20:00:00+00:00,679.95,680.51,679.09,679.35,116077.0
2025-12-12 20:30:00+00:00,679.36,679.86,678.07,679.71,324705.0
2025-12-15 14:30:00+00:00,683.7,683.74,680.29,680.42,231323.0
2025-12-15 15:00:00+00:00,680.42,680.58,677.25,679.14,359509.0
2025-12-15 15:00:00+00:00,680.42,680.58,677.25,677.82,206470.0
2025-12-15 15:30:00+00:00,677.82,680.15,677.59,679.14,153038.0
2025-12-15 16:00:00+00:00,679.13,681.05,678.14,678.87,240609.0
2025-12-15 16:00:00+00:00,679.13,681.05,678.55,680.78,109887.0
2025-12-15 16:30:00+00:00,680.78,680.91,678.14,678.87,130722.0
2025-12-15 17:00:00+00:00,678.87,679.44,677.42,678.49,164964.0
2025-12-15 17:00:00+00:00,678.87,679.32,678.21,678.64,76009.0
2025-12-15 17:30:00+00:00,678.64,679.44,677.42,678.49,88955.0
2025-12-15 18:00:00+00:00,678.49,679.18,677.51,677.98,69203.0
2025-12-15 18:00:00+00:00,678.49,679.39,677.51,679.01,140470.0
2025-12-15 18:30:00+00:00,677.98,679.39,677.62,679.01,71266.0
2025-12-15 19:00:00+00:00,679.01,679.77,678.43,679.68,160013.0
2025-12-15 19:00:00+00:00,679.01,679.54,678.43,678.83,80684.0
2025-12-15 19:30:00+00:00,678.83,679.77,678.43,679.68,79328.0
2025-12-15 20:00:00+00:00,679.68,679.73,678.54,678.69,368776.0
2025-12-15 20:00:00+00:00,679.68,679.73,678.68,679.06,103563.0
2025-12-15 20:30:00+00:00,679.08,679.59,678.54,678.69,265212.0
2025-12-16 14:30:00+00:00,677.22,679.01,675.68,678.78,234924.0
2025-12-16 15:00:00+00:00,678.81,679.07,674.45,677.0,306698.0
2025-12-16 15:00:00+00:00,678.81,679.07,674.45,675.69,177783.0
2025-12-16 15:30:00+00:00,675.71,677.42,675.03,677.0,128914.0
2025-12-16 16:00:00+00:00,676.99,677.33,674.82,675.13,92227.0
2025-12-16 16:00:00+00:00,676.99,677.33,674.62,676.28,172683.0
2025-12-16 16:30:00+00:00,675.14,676.49,674.62,676.28,80456.0
2025-12-16 17:00:00+00:00,676.3,676.94,675.03,675.38,74689.0
2025-12-16 17:00:00+00:00,676.3,676.94,673.43,673.61,166679.0
2025-12-16 17:30:00+00:00,675.37,676.28,673.43,673.61,91989.0
2025-12-16 18:00:00+00:00,673.62,674.21,672.99,673.6,115468.0
2025-12-16 18:00:00+00:00,673.62,676.61,672.99,675.86,223652.0
2025-12-16 18:30:00+00:00,673.6,676.61,673.57,675.86,108183.0
2025-12-16 19:00:00+00:00,675.85,676.58,673.87,675.94,224138.0
2025-12-16 19:00:00+00:00,675.85,675.9,673.87,675.05,130042.0
2025-12-16 19:30:00+00:00,675.04,676.58,674.94,675.94,94096.0
2025-12-16 20:00:00+00:00,675.94,677.26,675.63,677.2,121403.0
2025-12-16 20:00:00+00:00,675.94,678.55,675.63,676.86,472650.0
2025-12-16 20:30:00+00:00,677.2,678.55,676.82,676.86,351246.0
2025-12-17 14:30:00+00:00,677.89,678.43,675.6,677.26,227612.0
2025-12-17 15:00:00+00:00,677.26,677.68,676.11,676.93,109333.0
2025-12-17 15:00:00+00:00,677.26,677.68,672.03,672.57,333798.0
2025-12-17 15:30:00+00:00,676.92,677.17,672.03,672.57,224465.0
2025-12-17 16:00:00+00:00,672.56,673.71,671.45,672.64,152319.0
2025-12-17 16:00:00+00:00,672.56,673.71,671.09,672.24,267339.0
2025-12-17 16:30:00+00:00,672.64,672.77,671.09,672.24,115020.0
2025-12-17 17:00:00+00:00,672.23,673.06,671.1,672.16,98686.0
2025-12-17 17:00:00+00:00,672.23,673.08,671.02,671.81,171903.0
2025-12-17 17:30:00+00:00,672.17,673.08,671.02,671.81,73216.0
2025-12-17 18:00:00+00:00,671.82,672.89,671.04,671.39,81413.0
2025-12-17 18:00:00+00:00,671.82,672.89,670.1,670.58,194641.0
2025-12-17 18:30:00+00:00,671.38,671.64,670.1,670.58,113228.0
2025-12-17 19:00:00+00:00,670.58,671.02,670.07,670.49,125339.0
2025-12-17 19:00:00+00:00,670.58,671.32,670.07,671.15,227299.0
2025-12-17 19:30:00+00:00,670.48,671.32,670.24,671.15,101960.0
2025-12-17 20:00:00+00:00,671.14,671.34,669.21,669.32,450816.0
2025-12-17 20:00:00+00:00,671.14,671.34,670.26,670.54,121549.0
2025-12-17 20:30:00+00:00,670.55,671.02,669.21,669.32,329266.0
2025-12-18 14:30:00+00:00,675.6,676.59,673.7,676.06,266868.0
2025-12-18 15:00:00+00:00,676.06,678.59,674.15,678.03,332215.0
2025-12-18 15:00:00+00:00,676.06,677.11,674.15,677.01,163093.0
2025-12-18 15:30:00+00:00,677.01,678.59,676.68,678.03,169122.0
2025-12-18 16:00:00+00:00,678.03,678.73,677.32,677.56,189276.0
2025-12-18 16:00:00+00:00,678.03,678.73,677.52,677.75,91463.0
2025-12-18 16:30:00+00:00,677.74,678.7,677.32,677.56,97812.0
2025-12-18 17:00:00+00:00,677.55,677.58,672.91,676.37,374086.0
2025-12-18 17:00:00+00:00,677.55,677.58,672.91,673.79,229831.0
2025-12-18 17:30:00+00:00,673.8,676.69,673.49,676.37,144254.0
2025-12-18 18:00:00+00:00,676.36,677.7,675.58,676.27,172030.0
2025-12-18 18:00:00+00:00,676.36,677.09,675.58,676.83,83166.0
2025-12-18 18:30:00+00:00,676.83,677.7,676.04,676.27,88864.0
2025-12-18 19:00:00+00:00,676.23,676.31,674.6,675.15,145158.0
2025-12-18 19:00:00+00:00,676.23,676.31,673.33,673.73,270376.0
2025-12-18 19:30:00+00:00,675.16,675.31,673.33,673.73,125218.0
2025-12-18 20:00:00+00:00,673.72,676.56,673.46,674.49,479514.0
2025-12-18 20:00:00+00:00,673.72,675.85,673.46,675.63,150658.0
2025-12-18 20:30:00+00:00,675.63,676.56,674.42,674.49,328856.0
2025-12-19 14:30:00+00:00,676.6,679.91,676.47,679.82,266022.0
2025-12-19 15:00:00+00:00,679.81,680.52,678.45,679.19,173017.0
2025-12-19 15:00:00+00:00,679.81,680.52,678.45,678.98,325249.0
2025-12-19 15:30:00+00:00,679.19,680.12,678.66,678.98,152231.0
2025-12-19 16:00:00+00:00,678.97,680.28,678.56,680.17,106065.0
2025-12-19 16:00:00+00:00,678.97,680.53,678.56,679.7,198658.0
2025-12-19 16:30:00+00:00,680.19,680.53,679.34,679.7,92593.0
2025-12-19 17:00:00+00:00,679.7,681.06,679.63,680.66,157665.0
2025-12-19 17:00:00+00:00,679.7,680.84,679.63,680.68,83924.0
2025-12-19 17:30:00+00:00,680.69,681.06,680.31,680.66,73741.0
2025-12-19 18:00:00+00:00,680.66,681.09,680.47,680.75,56919.0
2025-12-19 18:00:00+00:00,680.66,681.09,680.17,680.23,108070.0
2025-12-19 18:30:00+00:00,680.77,680.86,680.17,680.23,51151.0
2025-12-19 19:00:00+00:00,680.22,681.0,680.22,680.59,143756.0
2025-12-19 19:00:00+00:00,680.22,680.8,680.22,680.64,64531.0
2025-12-19 19:30:00+00:00,680.64,681.0,680.52,680.59,79224.0
2025-12-19 20:00:00+00:00,680.59,680.83,679.61,680.59,503714.0
2025-12-19 20:00:00+00:00,680.59,680.83,680.34,680.49,96941.0
2025-12-19 20:30:00+00:00,680.49,680.72,679.61,680.59,406773.0
2025-12-22 14:30:00+00:00,683.93,684.53,682.94,683.97,182568.0
2025-12-22 15:00:00+00:00,683.98,684.12,682.89,683.77,94725.0
2025-12-22 15:00:00+00:00,683.98,684.12,682.68,683.65,188435.0
2025-12-22 15:30:00+00:00,683.77,683.99,682.68,683.65,93710.0
2025-12-22 16:00:00+00:00,683.64,684.98,683.64,684.67,89306.0
2025-12-22 16:00:00+00:00,683.64,684.98,683.64,684.95,148934.0
2025-12-22 16:30:00+00:00,684.67,684.95,684.36,684.95,59627.0
2025-12-22 17:00:00+00:00,684.96,685.36,684.52,685.21,123233.0
2025-12-22 17:00:00+00:00,684.96,685.08,684.52,684.65,61287.0
2025-12-22 17:30:00+00:00,684.64,685.36,684.56,685.21,61946.0
2025-12-22 18:00:00+00:00,685.21,685.22,684.35,684.5,114356.0
2025-12-22 18:00:00+00:00,685.21,685.22,684.35,684.72,69325.0
2025-12-22 18:30:00+00:00,684.71,684.91,684.37,684.5,45030.0
2025-12-22 19:00:00+00:00,684.5,685.01,684.2,684.79,122326.0
2025-12-22 19:00:00+00:00,684.5,684.75,684.2,684.72,58340.0
2025-12-22 19:30:00+00:00,684.73,685.01,684.66,684.79,63986.0
2025-12-22 20:00:00+00:00,684.79,685.04,684.66,684.93,89046.0
2025-12-22 20:00:00+00:00,684.79,685.15,684.61,684.79,318571.0
2025-12-22 20:30:00+00:00,684.93,685.15,684.61,684.79,229525.0
2025-12-23 14:30:00+00:00,683.93,686.25,683.87,685.41,141147.0
2025-12-23 15:00:00+00:00,685.41,685.57,684.36,685.24,110506.0
2025-12-23 15:00:00+00:00,685.41,686.49,684.36,686.32,199479.0
2025-12-23 15:30:00+00:00,685.24,686.49,685.23,686.32,88972.0
2025-12-23 16:00:00+00:00,686.33,687.01,686.25,686.89,142815.0
2025-12-23 16:00:00+00:00,686.33,686.74,686.25,686.49,82306.0
2025-12-23 16:30:00+00:00,686.5,687.01,686.36,686.89,60509.0
2025-12-23 17:00:00+00:00,686.9,687.22,686.66,686.99,123400.0
2025-12-23 17:00:00+00:00,686.9,687.22,686.66,687.07,64675.0
2025-12-23 17:30:00+00:00,687.06,687.2,686.79,686.99,58724.0
2025-12-23 18:00:00+00:00,686.99,687.73,686.92,687.53,123459.0
2025-12-23 18:00:00+00:00,686.99,687.73,686.92,687.55,71192.0
2025-12-23 18:30:00+00:00,687.55,687.7,687.51,687.53,52267.0
2025-12-23 19:00:00+00:00,687.53,687.93,687.49,687.84,124710.0
2025-12-23 19:00:00+00:00,687.53,687.92,687.49,687.88,69847.0
2025-12-23 19:30:00+00:00,687.87,687.93,687.71,687.84,54862.0
2025-12-23 20:00:00+00:00,687.84,688.03,687.77,687.85,91681.0
2025-12-23 20:00:00+00:00,687.84,688.2,687.64,687.91,295832.0
2025-12-23 20:30:00+00:00,687.84,688.2,687.64,687.91,204151.0
2025-12-24 14:30:00+00:00,687.95,688.73,687.8,688.6,100778.0
2025-12-24 15:00:00+00:00,688.59,689.22,688.51,689.17,86083.0
2025-12-24 15:00:00+00:00,688.59,689.49,688.51,689.47,149499.0
2025-12-24 15:30:00+00:00,689.16,689.49,689.01,689.47,63415.0
2025-12-24 16:00:00+00:00,689.47,690.49,689.37,690.37,148830.0
2025-12-24 16:00:00+00:00,689.47,689.98,689.37,689.97,75252.0
2025-12-24 16:30:00+00:00,689.97,690.49,689.88,690.37,73578.0
2025-12-24 17:00:00+00:00,690.37,690.83,690.17,690.28,250880.0
2025-12-24 17:00:00+00:00,690.37,690.64,690.27,690.54,83982.0
2025-12-24 17:30:00+00:00,690.54,690.83,690.17,690.28,166898.0
2025-12-26 14:30:00+00:00,690.64,691.66,690.27,690.77,130543.0
2025-12-26 15:00:00+00:00,690.77,690.82,689.65,690.74,93380.0
2025-12-26 15:00:00+00:00,690.77,691.01,689.65,690.83,143764.0
2025-12-26 15:30:00+00:00,690.73,691.01,690.4,690.83,50384.0
2025-12-26 16:00:00+00:00,690.83,690.96,689.77,690.26,57826.0
2025-12-26 16:00:00+00:00,690.83,690.96,689.77,689.99,97934.0
2025-12-26 16:30:00+00:00,690.27,690.33,689.77,689.99,40107.0
2025-12-26 17:00:00+00:00,689.98,690.15,689.39,690.14,46310.0
2025-12-26 17:00:00+00:00,689.98,690.2,689.39,689.79,89282.0
2025-12-26 17:30:00+00:00,690.13,690.2,689.51,689.79,42971.0
2025-12-26 18:00:00+00:00,689.79,690.05,689.27,689.7,37541.0
2025-12-26 18:00:00+00:00,689.79,690.29,689.27,690.21,74526.0
2025-12-26 18:30:00+00:00,689.69,690.29,689.65,690.21,36985.0
2025-12-26 19:00:00+00:00,690.21,690.46,689.97,690.04,38775.0
2025-12-26 19:00:00+00:00,690.21,690.46,689.97,690.16,74740.0
2025-12-26 19:30:00+00:00,690.04,690.32,690.03,690.16,35965.0
2025-12-26 20:00:00+00:00,690.15,690.5,690.0,690.25,203630.0
2025-12-26 20:00:00+00:00,690.15,690.34,690.04,690.2,46165.0
2025-12-26 20:30:00+00:00,690.2,690.5,690.0,690.25,157465.0
2025-12-29 14:30:00+00:00,687.55,689.2,687.19,687.56,166715.0
2025-12-29 15:00:00+00:00,687.56,688.4,686.82,687.35,156234.0
2025-12-29 15:00:00+00:00,687.56,688.06,686.82,687.95,82802.0
2025-12-29 15:30:00+00:00,687.94,688.4,686.89,687.35,73432.0
2025-12-29 16:00:00+00:00,687.35,687.64,686.94,687.17,57315.0
2025-12-29 16:00:00+00:00,687.35,687.64,686.69,687.08,115640.0
2025-12-29 16:30:00+00:00,687.16,687.49,686.69,687.08,58324.0
2025-12-29 17:00:00+00:00,687.08,687.23,686.07,686.99,95191.0
2025-12-29 17:00:00+00:00,687.08,687.23,686.07,686.27,44571.0
2025-12-29 17:30:00+00:00,686.27,687.1,686.18,686.99,50619.0
2025-12-29 18:00:00+00:00,686.99,687.89,686.79,687.23,107692.0
2025-12-29 18:00:00+00:00,686.99,687.55,686.79,687.33,50435.0
2025-12-29 18:30:00+00:00,687.33,687.89,687.17,687.23,57257.0
2025-12-29 19:00:00+00:00,687.22,688.46,686.87,688.3,161058.0
2025-12-29 19:00:00+00:00,687.22,687.47,686.87,687.46,65438.0
2025-12-29 19:30:00+00:00,687.45,688.46,687.43,688.3,95620.0
2025-12-29 20:00:00+00:00,688.3,688.62,687.4,687.84,300778.0
2025-12-29 20:00:00+00:00,688.3,688.62,688.11,688.18,82032.0
2025-12-29 20:30:00+00:00,688.18,688.41,687.4,687.84,218745.0
2025-12-30 14:30:00+00:00,687.45,688.53,686.88,688.09,106772.0
2025-12-30 15:00:00+00:00,688.08,688.17,686.58,687.61,140828.0
2025-12-30 15:00:00+00:00,688.08,688.17,686.75,686.94,78759.0
2025-12-30 15:30:00+00:00,686.94,687.73,686.58,687.61,62068.0
2025-12-30 16:00:00+00:00,687.6,688.56,687.2,687.23,119747.0
2025-12-30 16:00:00+00:00,687.6,688.56,687.51,688.25,66075.0
2025-12-30 16:30:00+00:00,688.24,688.27,687.2,687.23,53672.0
2025-12-30 17:00:00+00:00,687.22,687.71,686.87,687.63,84518.0
2025-12-30 17:00:00+00:00,687.22,687.43,686.87,687.38,47029.0
2025-12-30 17:30:00+00:00,687.38,687.71,687.19,687.63,37488.0
2025-12-30 18:00:00+00:00,687.63,687.93,687.22,687.76,61994.0
2025-12-30 18:00:00+00:00,687.63,687.79,687.22,687.77,31681.0
2025-12-30 18:30:00+00:00,687.76,687.93,687.47,687.76,30312.0
2025-12-30 19:00:00+00:00,687.76,687.87,687.42,687.81,53043.0
2025-12-30 19:00:00+00:00,687.76,687.94,687.4,687.56,104201.0
2025-12-30 19:30:00+00:00,687.81,687.94,687.4,687.56,51158.0
2025-12-30 20:00:00+00:00,687.56,687.73,687.04,687.51,59149.0
2025-12-30 20:00:00+00:00,687.56,687.82,686.7,686.93,241073.0
2025-12-30 20:30:00+00:00,687.51,687.82,686.7,686.93,181924.0
2025-12-31 14:30:00+00:00,687.13,687.36,685.28,685.96,160020.0
2025-12-31 15:00:00+00:00,685.96,686.06,684.91,685.55,96989.0
2025-12-31 15:00:00+00:00,685.96,686.06,684.18,684.33,186086.0
2025-12-31 15:30:00+00:00,685.54,685.66,684.18,684.33,89096.0
2025-12-31 16:00:00+00:00,684.32,685.13,684.3,685.12,74801.0
2025-12-31 16:00:00+00:00,684.32,685.43,684.3,685.35,120105.0
2025-12-31 16:30:00+00:00,685.13,685.43,684.74,685.35,45304.0
2025-12-31 17:00:00+00:00,685.36,685.43,684.61,684.81,86376.0
2025-12-31 17:00:00+00:00,685.36,685.43,684.61,685.0,48673.0
2025-12-31 17:30:00+00:00,684.99,685.31,684.65,684.81,37702.0
2025-12-31 18:00:00+00:00,684.8,685.39,684.72,685.37,42148.0
2025-12-31 18:00:00+00:00,684.8,686.05,684.72,685.84,100230.0
2025-12-31 18:30:00+00:00,685.37,686.05,685.25,685.84,58082.0
2025-12-31 19:00:00+00:00,685.83,686.24,685.01,685.04,66244.0
2025-12-31 19:00:00+00:00,685.83,686.24,684.04,684.14,167671.0
2025-12-31 19:30:00+00:00,685.04,685.14,684.04,684.14,101426.0
2025-12-31 20:00:00+00:00,684.14,684.2,682.54,682.72,149013.0
2025-12-31 20:00:00+00:00,684.14,684.2,681.71,681.84,462649.0
2025-12-31 20:30:00+00:00,682.72,683.72,681.71,681.84,313635.0
2026-01-02 14:30:00+00:00,685.71,686.84,684.12,686.19,224564.0
2026-01-02 15:00:00+00:00,686.21,686.87,681.58,682.45,229167.0
2026-01-02 15:00:00+00:00,686.21,686.87,681.1,681.46,421497.0
2026-01-02 15:30:00+00:00,682.45,684.59,681.1,681.46,192329.0
2026-01-02 16:00:00+00:00,681.46,682.4,680.42,681.81,150573.0
2026-01-02 16:00:00+00:00,681.46,682.65,680.28,681.16,245291.0
2026-01-02 16:30:00+00:00,681.81,682.65,680.28,681.16,94718.0
2026-01-02 17:00:00+00:00,681.15,682.81,680.64,681.18,134885.0
2026-01-02 17:00:00+00:00,681.15,682.5,680.64,682.45,68880.0
2026-01-02 17:30:00+00:00,682.45,682.81,680.98,681.18,66005.0
